DateAndTime,AirTemp @2m: Min,AirTemp @2m: Max,AirTemp @2m: Avg,AirTemp @2m: SDv,Humidity @2m: Min,Humidity @2m: Max,Humidity @2m: Avg,Humidity @2m: SDv,WindSp @2m: Min,WindSp @2m: Max,WindSp @2m: Avg,WindSp @2m: SDv,WindDir @2m: Min,WindDir @2m: Max,WindDir @2m: Avg,WindDir @2m: SDv,AirTemp @4m: Min,AirTemp @4m: Max,AirTemp @4m: Avg,AirTemp @4m: SDv,Humidity @4m: Min,Humidity @4m: Max,Humidity @4m: Avg,Humidity @4m: SDv,WindSp @4m: Min,WindSp @4m: Max,WindSp @4m: Avg,WindSp @4m: SDv,WindDir @4m: Min,WindDir @4m: Max,WindDir @4m: Avg,WindDir @4m: SDv,AirTemp @8m: Min,AirTemp @8m: Max,AirTemp @8m: Avg,AirTemp @8m: SDv,Humidity @8m: Min,Humidity @8m: Max,Humidity @8m: Avg,Humidity @8m: SDv,WindSp @8m: Min,WindSp @8m: Max,WindSp @8m: Avg,WindSp @8m: SDv,WindDir @8m: Min,WindDir @8m: Max,WindDir @8m: Avg,WindDir @8m: SDv,AirTemp @16m: Min,AirTemp @16m: Max,AirTemp @16m: Avg,AirTemp @16m: SDv,Humidity @16m: Min,Humidity @16m: Max,Humidity @16m: Avg,Humidity @16m: SDv,WindSp @16m: Min,WindSp @16m: Max,WindSp @16m: Avg,WindSp @16m: SDv,WindDir @16m: Min,WindDir @16m: Max,WindDir @16m: Avg,WindDir @16m: SDv,AirTemp @32m: Min,AirTemp @32m: Max,AirTemp @32m: Avg,AirTemp @32m: SDv,Humidity @32m: Min,Humidity @32m: Max,Humidity @32m: Avg,Humidity @32m: SDv,WindSp @32m: Min,WindSp @32m: Max,WindSp @32m: Avg,WindSp @32m: SDv,WindDir @32m: Min,WindDir @32m: Max,WindDir @32m: Avg,WindDir @32m: SDv,AirTemp @50m: Min,AirTemp @50m: Max,AirTemp @50m: Avg,AirTemp @50m: SDv,Humidity @50m: Min,Humidity @50m: Max,Humidity @50m: Avg,Humidity @50m: SDv,WindSp @50m: Min,WindSp @50m: Max,WindSp @50m: Avg,WindSp @50m: SDv,WindDir @50m: Min,WindDir @50m: Max,WindDir @50m: Avg,WindDir @50m: SDv,SoilTemp @5cm: Min,SoilTemp @5cm: Max,SoilTemp @5cm: Avg,SoilTemp @5cm: SDv,SoilTemp @GND: Min,SoilTemp @GND: Max,SoilTemp @GND: Avg,SoilTemp @GND: SDv,SoilTemp @-5cm: Min,SoilTemp @-5cm: Max,SoilTemp @-5cm: Avg,SoilTemp @-5cm: SDv,SoilTemp @-10cm: Min,SoilTemp @-10cm: Max,SoilTemp @-10cm: Avg,SoilTemp @-10cm: SDv,SoilTemp @-20cm: Min,SoilTemp @-20cm: Max,SoilTemp @-20cm: Avg,SoilTemp @-20cm: SDv,SoilTemp @-50cm: Min,SoilTemp @-50cm: Max,SoilTemp @-50cm: Avg,SoilTemp @-50cm: SDv,SoilTemp @-1mt: Min,SoilTemp @-1mt: Max,SoilTemp @-1mt: Avg,SoilTemp @-1mt: SDv,SoilMois @10: Min,SoilMois @10: Max,SoilMois @10: Avg,SoilMois @10: SDv,SoilMois @20: Min,SoilMois @20: Max,SoilMois @20: Avg,SoilMois @20: SDv,SoilMois @30: Min,SoilMois @30: Max,SoilMois @30: Avg,SoilMois @30: SDv,SoilMois @40: Min,SoilMois @40: Max,SoilMois @40: Avg,SoilMois @40: SDv,SoilMois @60: Min,SoilMois @60: Max,SoilMois @60: Avg,SoilMois @60: SDv,SoilMois @1m: Min,SoilMois @1m: Max,SoilMois @1m: Avg,SoilMois @1m: SDv,ShortWave Radiation: Min,ShortWave Radiation: Max,ShortWave Radiation: Avg,ShortWave Radiation: SDv,LongWave Radiation: Min,LongWave Radiation: Max,LongWave Radiation: Avg,LongWave Radiation: SDv,RainFall-2: Min,RainFall-2: Max,RainFall-2: Avg,RainFall-2: SDv,Pressure- 01: Min,Pressure- 01: Max,Pressure- 01: Avg,Pressure- 01: SDv
02-Apr-14 12:05:00,31.88,31.65,0.12,75.4,77.4,76.4,0.6,0.9,6.7,3,1,224,348,280,23,31.26,31.78,31.48,0.13,69.3,71.4,70.4,0.6,1.3,6.3,3.3,1,199,318,274,20,31.04,31.51,31.22,0.12,76.2,78.6,77.4,0.6,1.4,6.5,3.6,1.1,194,329,276,21,42.97,44.04,43.59,0.21,83.5,86.4,85,0.6,1.5,6.9,4.4,1.1,223,330,275,17,-37.8,-37.67,-37.76,0.03,3.4,3.5,3.5,0,2.9,7.8,5.5,1.1,228,324,280,11,29.49,29.8,29.6,0.05,78.7,80.3,79.6,0.4,4.5,8.2,6.6,0.7,238,320,277,8,16.6,16.69,16.63,0.03,35.73,35.9,35.82,0.05,35.72,35.93,35.83,0.06,34.7,34.81,34.75,0.03,15.05,15.06,15.06,0.01,11.39,11.4,11.4,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.014,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1069,1087,1076,5,-95,-89,-92,1,0.1,0.1,0.1,0,1010.1,1010.2,1010.1,0.1
02-Apr-14 12:10:00,32.14,31.95,0.13,74.6,77.7,75.8,0.8,0.4,5.8,2.7,1.2,1,346,264,34,31.38,32.01,31.82,0.15,68.4,71.7,69.6,0.8,1.3,5.9,3,1,184,326,257,27,31.08,31.78,31.5,0.16,75.2,79,76.8,0.9,0.8,5.8,3.2,1.2,204,336,265,25,43.2,44.31,43.88,0.23,83,86.7,84.5,0.9,1.6,7,3.7,1.2,204,341,271,23,-37.8,-37.64,-37.71,0.03,3.4,3.6,3.5,0,1.7,8.1,5.4,1.2,221,311,278,13,29.47,29.73,29.6,0.06,79.4,80.6,79.8,0.3,4.7,8.4,6.6,0.8,255,301,276,7,16.6,16.69,16.66,0.02,35.9,36.08,35.99,0.05,35.93,36.14,36.04,0.06,34.81,34.92,34.86,0.03,15.06,15.08,15.07,0.01,11.39,11.4,11.4,0.01,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.014,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.053,0.053,0.053,0,1040,1095,1066,16,-95,-89,-92,1,0.1,0.1,0.1,0,1010,1010.1,1010,0
02-Apr-14 12:15:00,31.92,31.74,0.1,75.8,78.1,76.6,0.5,0.8,5.8,3.2,1,198,332,266,25,31.28,31.7,31.51,0.12,70.2,72.3,71,0.5,1.3,5.9,3.4,1,188,325,261,24,31,31.35,31.22,0.09,77.2,79.4,78.2,0.5,1.8,6.3,3.8,1,202,322,267,22,42.84,44.03,43.56,0.22,84.7,87.1,85.9,0.5,1.5,7.7,4.4,1.3,225,351,275,19,-37.8,-37.63,-37.72,0.03,3.4,3.6,3.5,0,2.2,7.8,5.2,1.2,218,324,281,14,29.54,29.9,29.72,0.1,79.4,80.8,80.3,0.3,2.1,8.7,5.7,1.4,245,309,280,11,16.57,16.67,16.61,0.04,36.09,36.23,36.16,0.04,36.14,36.34,36.24,0.06,34.92,35.03,34.97,0.03,15.07,15.09,15.08,0,11.39,11.4,11.39,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.014,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1022,1064,1048,14,-93,-86,-89,2,0.1,0.1,0.1,0,1009.8,1010,1009.9,0
02-Apr-14 12:20:00,32,31.8,0.1,75.4,76.7,76.1,0.3,1.2,6.4,3.1,0.8,203,336,272,25,31.38,31.77,31.58,0.09,69.7,71,70.4,0.3,1.3,6.4,3.2,0.9,198,348,266,25,31.1,31.43,31.29,0.09,76.9,78.3,77.6,0.4,1.3,6.9,3.5,1,200,328,273,22,42.95,44.13,43.69,0.22,83.7,85.8,84.9,0.5,1.4,7.1,3.9,1.1,235,331,275,20,-37.88,-37.69,-37.79,0.04,3.4,3.5,3.4,0,2.1,7.3,4.9,1.2,224,323,280,15,29.53,29.89,29.75,0.09,78.9,80.3,79.7,0.3,3.8,7.7,6,0.9,253,305,279,10,16.53,16.6,16.57,0.02,36.23,36.37,36.3,0.04,36.34,36.54,36.44,0.06,35.03,35.14,35.08,0.03,15.09,15.1,15.1,0.01,11.39,11.4,11.39,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.014,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.053,0.053,0.053,0,1033,1073,1056,11,-90,-85,-88,1,0.1,0.1,0.1,0,1009.7,1009.9,1009.8,0.1
02-Apr-14 12:25:00,32.36,32,0.18,75.3,77.4,76,0.5,1,6.3,2.5,1,206,341,275,27,31.51,32.2,31.84,0.18,69,71.5,70.2,0.6,1,6.7,2.7,1,178,340,269,26,31.37,31.85,31.58,0.14,76.1,78.2,77.2,0.6,1.2,6.6,2.9,1.1,215,339,276,25,43.12,44.5,44.06,0.35,83.3,85.5,84.4,0.5,0.9,6.1,3.5,1,186,342,279,23,-37.87,-37.72,-37.8,0.03,3.4,3.5,3.4,0,1.4,6.9,4.2,1.2,222,342,280,20,29.82,30.15,29.99,0.08,78.5,80.4,79.5,0.5,2.1,7.9,5.2,1.3,228,310,276,13,16.59,16.8,16.66,0.07,36.37,36.57,36.46,0.06,36.54,36.73,36.63,0.05,35.14,35.25,35.19,0.03,15.1,15.12,15.11,0.01,11.39,11.39,11.39,0,13.68,13.7,13.69,0,0.008,0.008,0.008,0,0.014,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.01,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1062,1135,1108,21,-92,-86,-89,1,0.1,0.1,0.1,0,1009.7,1009.7,1009.7,0
02-Apr-14 12:30:00,32.5,32.31,0.09,73.8,75.5,74.6,0.4,0.2,6.1,2.4,1,6,344,275,36,31.91,32.41,32.14,0.12,67.7,69.6,68.7,0.5,0.8,6.1,2.7,1,150,342,269,28,31.57,32.02,31.74,0.12,75.2,77.3,76.3,0.5,1,6,3.1,1.2,58,351,275,29,43.43,44.6,44.16,0.23,83.2,85.4,84.3,0.5,1.1,7.3,3.9,1.4,164,335,274,24,-37.96,-37.78,-37.87,0.05,3.3,3.5,3.4,0.1,1.9,8.5,5.2,1.3,211,330,280,14,29.77,30.13,29.94,0.09,78.3,79.9,79,0.4,1.2,8.5,5.9,1.4,237,320,274,12,16.81,17.01,16.93,0.06,36.57,36.8,36.69,0.07,36.73,36.92,36.82,0.06,35.25,35.37,35.31,0.03,15.12,15.14,15.13,0.01,11.38,11.39,11.39,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.015,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.054,0.053,0,1131,1154,1140,7,-97,-89,-93,2,0.1,0.1,0.1,0,1009.6,1009.7,1009.6,0.1
02-Apr-14 12:35:00,32.37,32.12,0.15,74,76.5,75.1,0.7,1.4,6.9,3.2,1.1,3,337,271,29,31.56,32.15,31.86,0.15,68.5,71.4,69.7,0.7,0.5,6.4,3.4,1.2,165,325,264,25,31.32,31.86,31.58,0.15,75.5,78.7,76.9,0.7,1.1,7.5,3.6,1.3,204,324,270,22,43.33,44.44,43.99,0.22,83.3,86.4,85,0.8,0.8,7.6,4,1.4,213,321,275,20,-38,-37.81,-37.91,0.05,3.3,3.4,3.4,0,2.1,8.9,5,1.4,222,324,280,15,29.63,29.99,29.8,0.08,78.9,80.5,79.7,0.4,3.9,9,6.3,1.1,244,315,275,10,16.99,17.12,17.05,0.04,36.8,36.99,36.9,0.06,36.92,37.12,37.02,0.06,35.37,35.49,35.43,0.03,15.13,15.15,15.14,0,11.38,11.39,11.39,0,13.68,13.7,13.69,0,0.008,0.008,0.008,0,0.015,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1090,1135,1115,14,-94,-85,-90,2,0.1,0.1,0.1,0,1009.5,1009.6,1009.6,0
02-Apr-14 12:40:00,32.67,32.34,0.27,74.2,77.1,75.5,0.9,0.1,5.2,2.2,0.8,145,343,271,27,31.56,32.45,32.13,0.27,68.4,71.4,69.7,0.9,0.7,5.1,2.5,0.9,203,338,265,27,31.34,32.13,31.87,0.24,75.6,78.8,76.9,1,0.6,5.9,2.6,1,198,353,268,26,43.74,45.19,44.61,0.33,83.2,86.4,84.8,0.9,0.8,6.3,3,1.2,200,339,273,23,-37.97,-37.85,-37.92,0.02,3.3,3.4,3.4,0,1.1,7.6,4.1,1.4,211,352,275,23,29.77,30.17,29.98,0.11,79.4,80.8,80.2,0.3,1.7,8.6,5.6,1.3,226,328,274,14,17.04,17.22,17.15,0.05,36.99,37.2,37.09,0.06,37.12,37.32,37.22,0.06,35.49,35.61,35.55,0.03,15.15,15.17,15.16,0.01,11.38,11.39,11.38,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.015,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1010,1097,1052,27,-93,-87,-90,1,0.1,0.1,0.1,0,1009.4,1009.5,1009.5,0
02-Apr-14 12:45:00,32.72,32.4,0.18,73.9,76.4,75.1,0.6,0.9,7,2.6,1.1,2,355,287,30,31.91,32.42,32.15,0.15,68.7,70.9,69.7,0.6,0.7,6.6,2.7,1.1,1,355,277,28,31.66,32.04,31.85,0.09,76.4,77.9,77.2,0.4,0,6.6,2.9,1.1,5,348,279,32,44.07,45.25,44.72,0.24,83.7,86.3,85.1,0.6,1,6.5,3.3,1.2,206,350,274,22,-38.04,-37.88,-37.97,0.03,3.2,3.4,3.3,0,1.1,7.4,4.3,1.4,212,326,278,20,29.86,30.21,30.01,0.07,79.4,80.8,80.2,0.4,1.8,8.7,5.9,1.4,242,305,273,12,17.22,17.44,17.33,0.06,37.2,37.42,37.31,0.06,37.32,37.52,37.42,0.06,35.61,35.73,35.67,0.04,15.17,15.19,15.18,0.01,11.38,11.38,11.38,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.015,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1074,1098,1085,6,-95,-88,-92,2,0.1,0.1,0.1,0,1009.4,1009.5,1009.4,0
02-Apr-14 12:50:00,32.57,32.36,0.12,73.6,75.8,75,0.6,0.7,5.5,2.5,1.1,206,355,272,30,31.95,32.4,32.19,0.11,68.1,70.2,69.2,0.5,1,5.9,2.7,1,196,342,265,28,31.78,32.18,32.01,0.1,75.3,77.6,76.3,0.6,1,5.8,2.8,0.9,202,330,266,25,44.26,45.52,45.08,0.29,82.6,85.7,84.2,0.6,0.9,7,3.1,1.4,196,348,272,25,-38.11,-37.97,-38.03,0.04,3.2,3.3,3.3,0,1.2,8.4,4.5,1.7,213,331,275,18,29.76,30.01,29.89,0.06,79.3,80.6,80,0.3,2.3,8.8,6.4,1.4,246,303,273,11,17.44,17.59,17.53,0.05,37.42,37.64,37.54,0.07,37.52,37.73,37.62,0.06,35.73,35.85,35.79,0.04,15.19,15.21,15.2,0.01,11.37,11.38,11.38,0,13.69,13.7,13.69,0,0.008,0.008,0.008,0,0.015,0.015,0.015,0,0.01,0.01,0.01,0,0.01,0.011,0.01,0,0.023,0.023,0.023,0,0.052,0.053,0.053,0,1061,1092,1078,8,-96,-91,-93,1,0.1,0.1,0.1,0,1009.3,1009.4,1009.4,0
