DateAndTime,AirTemp @2m: Min,AirTemp @2m: Max,AirTemp @2m: Avg,AirTemp @2m: SDv,Humidity @2m: Min,Humidity @2m: Max,Humidity @2m: Avg,Humidity @2m: SDv,WindSp @2m: Min,WindSp @2m: Max,WindSp @2m: Avg,WindSp @2m: SDv,WindDir @2m: Min,WindDir @2m: Max,WindDir @2m: Avg,WindDir @2m: SDv,AirTemp @4m: Min,AirTemp @4m: Max,AirTemp @4m: Avg,AirTemp @4m: SDv,Humidity @4m: Min,Humidity @4m: Max,Humidity @4m: Avg,Humidity @4m: SDv,WindSp @4m: Min,WindSp @4m: Max,WindSp @4m: Avg,WindSp @4m: SDv,WindDir @4m: Min,WindDir @4m: Max,WindDir @4m: Avg,WindDir @4m: SDv,AirTemp @8m: Min,AirTemp @8m: Max,AirTemp @8m: Avg,AirTemp @8m: SDv,Humidity @8m: Min,Humidity @8m: Max,Humidity @8m: Avg,Humidity @8m: SDv,WindSp @8m: Min,WindSp @8m: Max,WindSp @8m: Avg,WindSp @8m: SDv,WindDir @8m: Min,WindDir @8m: Max,WindDir @8m: Avg,WindDir @8m: SDv,AirTemp @16m: Min,AirTemp @16m: Max,AirTemp @16m: Avg,AirTemp @16m: SDv,Humidity @16m: Min,Humidity @16m: Max,Humidity @16m: Avg,Humidity @16m: SDv,WindSp @16m: Min,WindSp @16m: Max,WindSp @16m: Avg,WindSp @16m: SDv,WindDir @16m: Min,WindDir @16m: Max,WindDir @16m: Avg,WindDir @16m: SDv,AirTemp @32m: Min,AirTemp @32m: Max,AirTemp @32m: Avg,AirTemp @32m: SDv,Humidity @32m: Min,Humidity @32m: Max,Humidity @32m: Avg,Humidity @32m: SDv,WindSp @32m: Min,WindSp @32m: Max,WindSp @32m: Avg,WindSp @32m: SDv,WindDir @32m: Min,WindDir @32m: Max,WindDir @32m: Avg,WindDir @32m: SDv,AirTemp @50m: Min,AirTemp @50m: Max,AirTemp @50m: Avg,AirTemp @50m: SDv,Humidity @50m: Min,Humidity @50m: Max,Humidity @50m: Avg,Humidity @50m: SDv,WindSp @50m: Min,WindSp @50m: Max,WindSp @50m: Avg,WindSp @50m: SDv,WindDir @50m: Min,WindDir @50m: Max,WindDir @50m: Avg,WindDir @50m: SDv,SoilTemp @5cm: Min,SoilTemp @5cm: Max,SoilTemp @5cm: Avg,SoilTemp @5cm: SDv,SoilTemp @GND: Min,SoilTemp @GND: Max,SoilTemp @GND: Avg,SoilTemp @GND: SDv,SoilTemp @-5cm: Min,SoilTemp @-5cm: Max,SoilTemp @-5cm: Avg,SoilTemp @-5cm: SDv,SoilTemp @-10cm: Min,SoilTemp @-10cm: Max,SoilTemp @-10cm: Avg,SoilTemp @-10cm: SDv,SoilTemp @-20cm: Min,SoilTemp @-20cm: Max,SoilTemp @-20cm: Avg,SoilTemp @-20cm: SDv,SoilTemp @-50cm: Min,SoilTemp @-50cm: Max,SoilTemp @-50cm: Avg,SoilTemp @-50cm: SDv,SoilTemp @-1mt: Min,SoilTemp @-1mt: Max,SoilTemp @-1mt: Avg,SoilTemp @-1mt: SDv,SoilMois @10: Min,SoilMois @10: Max,SoilMois @10: Avg,SoilMois @10: SDv,SoilMois @20: Min,SoilMois @20: Max,SoilMois @20: Avg,SoilMois @20: SDv,SoilMois @30: Min,SoilMois @30: Max,SoilMois @30: Avg,SoilMois @30: SDv,SoilMois @40: Min,SoilMois @40: Max,SoilMois @40: Avg,SoilMois @40: SDv,SoilMois @60: Min,SoilMois @60: Max,SoilMois @60: Avg,SoilMois @60: SDv,SoilMois @1m: Min,SoilMois @1m: Max,SoilMois @1m: Avg,SoilMois @1m: SDv,ShortWave Radiation: Min,ShortWave Radiation: Max,ShortWave Radiation: Avg,ShortWave Radiation: SDv,LongWave Radiation: Min,LongWave Radiation: Max,LongWave Radiation: Avg,LongWave Radiation: SDv,RainFall-2: Min,RainFall-2: Max,RainFall-2: Avg,RainFall-2: SDv,Pressure- 01: Min,Pressure- 01: Max,Pressure- 01: Avg,Pressure- 01: SDv
12-Mar-14 12:05:00,31.08,30.86,0.18,47.8,53.5,50.7,1.6,1.1,5.3,2.5,0.8,189,340,244,27,30.18,30.86,30.59,0.2,46.7,52.9,50,1.7,1.4,5,2.9,0.8,179,322,238,22,30.01,30.65,30.4,0.19,52.5,58.2,55.3,1.6,1.9,5.1,3.1,0.7,191,309,241,19,33.87,34.39,34.15,0.1,47.9,53.7,50.9,1.4,1.6,5.2,3.1,0.8,188,297,240,18,-39.25,-39.14,-39.19,0.03,2.9,3,2.9,0,2.2,5.2,3.7,0.6,209,286,242,14,28.49,29.02,28.73,0.16,52.2,58.3,55.2,1.7,3,5.3,4.3,0.5,209,278,237,9,16.66,16.75,16.69,0.02,36.45,36.62,36.54,0.05,36.08,36.28,36.18,0.06,33.87,34,33.94,0.04,14.08,14.12,14.1,0.01,10.61,10.63,10.62,0,13.12,13.16,13.14,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.031,0.03,0,0.057,0.058,0.057,0,1204,1216,1210,4,-139,-131,-134,2,0,0,0,0,1014.3,1014.4,1014.3,0
12-Mar-14 12:10:00,31.67,31.25,0.17,50,52.6,51.2,0.7,0.7,4.1,2.2,0.7,175,304,232,22,30.66,31.34,30.95,0.15,49.2,51.8,50.6,0.6,0.5,4.1,2.3,0.7,177,289,229,21,30.41,30.87,30.67,0.12,54.1,57.5,56,0.7,1.1,4.6,2.6,0.7,171,280,233,19,34.13,34.55,34.38,0.07,51.1,53.2,52.3,0.5,1.4,4.6,2.8,0.7,198,296,237,17,-39.36,-39.21,-39.28,0.04,2.8,2.9,2.9,0,1.3,5.2,3.4,0.9,195,280,243,14,28.62,29.05,28.89,0.12,55.3,58.4,57.2,0.7,1.7,5.3,3.8,0.8,205,296,239,11,16.75,16.94,16.85,0.05,36.62,36.82,36.72,0.06,36.28,36.47,36.37,0.06,34,34.13,34.06,0.04,14.12,14.16,14.14,0.01,10.6,10.62,10.61,0,13.12,13.16,13.14,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.058,0.057,0,1207,1216,1211,3,-139,-135,-137,1,0,0,0,0,1014.1,1014.3,1014.2,0.1
12-Mar-14 12:15:00,31.81,31.5,0.21,47.3,50.4,48.3,0.6,0.9,4.5,2.3,0.8,174,314,250,27,30.94,31.54,31.24,0.18,46.2,49.6,47.4,0.7,1.1,4.5,2.5,0.8,181,301,241,24,30.64,31.08,30.8,0.11,51.9,54.5,53.2,0.7,0.9,4.6,2.7,0.8,193,308,242,21,34.05,34.78,34.38,0.2,47.9,51.5,49.6,0.8,1.6,4.7,3,0.8,196,322,242,18,-39.39,-39.3,-39.36,0.02,2.8,2.9,2.8,0,2,4.8,3.4,0.6,197,280,243,15,28.58,29.12,28.82,0.15,52.6,56.5,54.8,1,2.1,5.6,3.9,0.7,209,273,240,9,16.94,17.21,17.09,0.07,36.82,37.06,36.94,0.07,36.47,36.66,36.57,0.06,34.13,34.26,34.19,0.04,14.15,14.19,14.17,0.01,10.6,10.62,10.6,0.01,13.13,13.16,13.14,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.056,0.057,0.057,0,1205,1214,1209,2,-140,-135,-138,1,0,0,0,0,1014,1014.1,1014.1,0
12-Mar-14 12:20:00,31.62,31.12,0.27,47.7,51.3,50.2,0.6,1.1,4.8,2.7,0.7,169,286,237,18,30.45,31.38,30.85,0.26,46.4,50.5,49.5,0.7,1.2,4.9,2.9,0.8,182,287,230,16,30.18,31.04,30.62,0.25,52.2,55.8,55,0.6,1.6,4.8,3.1,0.7,195,289,234,14,34.1,34.82,34.46,0.22,47.9,51.8,50.8,0.7,1.3,4.9,3.3,0.7,206,273,235,13,-39.5,-39.38,-39.45,0.03,2.7,2.8,2.7,0,2,4.9,3.6,0.6,212,281,239,11,28.62,29.26,28.86,0.19,53.6,57.1,55.3,0.9,1.7,5.4,4.2,0.5,198,264,236,7,17.21,17.3,17.25,0.02,37.06,37.27,37.16,0.06,36.67,36.86,36.76,0.06,34.26,34.38,34.32,0.04,14.19,14.23,14.21,0.01,10.59,10.61,10.6,0,13.13,13.17,13.15,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.057,0.057,0,1213,1219,1215,2,-142,-135,-138,2,0,0,0,0,1013.8,1014,1013.9,0.1
12-Mar-14 12:25:00,31.84,31.51,0.14,45.3,49.5,47.8,0.9,1.1,4.9,2.2,0.7,189,305,238,23,31.06,31.54,31.22,0.11,44.8,48.8,47.1,0.9,1,4.6,2.5,0.7,182,308,233,21,30.7,31.2,30.92,0.13,50.2,54.4,52.7,1.1,1.1,4.4,2.6,0.7,195,292,236,19,34.11,34.83,34.51,0.21,47.1,50.9,49.1,1.1,1.6,4.9,3,0.8,192,281,239,17,-39.56,-39.46,-39.51,0.02,2.6,2.8,2.7,0,1.1,4.8,3.1,1,188,290,241,16,28.72,29.52,29.08,0.23,49.5,55.8,53.6,1.4,1.5,5.2,3.6,0.8,195,275,236,12,17.3,17.47,17.38,0.05,37.27,37.47,37.37,0.06,36.86,37.06,36.96,0.06,34.39,34.52,34.45,0.04,14.23,14.27,14.25,0.01,10.58,10.6,10.59,0.01,13.13,13.16,13.15,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0,0.03,0.03,0.03,0,0.057,0.057,0.057,0,1213,1224,1217,2,-141,-135,-139,1,0,0,0,0,1013.7,1013.8,1013.8,0
12-Mar-14 12:30:00,32.14,31.78,0.2,44.4,48.4,46.3,1.2,1.3,4.9,2.4,0.7,191,338,250,25,30.99,31.86,31.49,0.21,43.8,48,45.6,1.3,1.2,4.4,2.5,0.7,183,329,242,25,30.68,31.41,31.16,0.16,49.4,53.9,51.4,1.2,1.3,4.6,2.5,0.8,196,313,244,22,34.46,35.08,34.84,0.16,45.8,50.8,47.8,1.3,1.3,4.7,2.7,0.8,189,296,244,18,-39.64,-39.5,-39.57,0.04,2.6,2.7,2.6,0.1,1,5.1,2.9,0.8,182,290,244,18,29.14,29.6,29.39,0.14,49,54.8,52,1.6,1.3,5.1,3.5,0.7,203,284,238,14,17.46,17.59,17.53,0.03,37.47,37.69,37.58,0.06,37.06,37.25,37.16,0.06,34.52,34.65,34.58,0.04,14.26,14.31,14.28,0.01,10.58,10.59,10.59,0,13.13,13.17,13.15,0.01,0.01,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.058,0.057,0,1213,1223,1218,3,-143,-137,-140,1,0,0,0,0,1013.6,1013.7,1013.7,0
12-Mar-14 12:35:00,31.48,31.2,0.13,46.6,50.8,48.7,0.9,1.1,4.4,2.4,0.8,155,303,229,24,30.77,31.09,30.92,0.08,46.2,50.2,48.2,0.9,0.5,4.8,2.7,0.8,144,284,225,21,30.52,30.81,30.67,0.07,51.8,55.9,53.7,0.9,0.9,4.9,2.9,0.8,185,288,232,18,34.31,34.61,34.48,0.06,47.7,51.6,49.6,0.9,0.9,4.7,2.8,0.8,195,277,236,15,-39.7,-39.56,-39.64,0.04,2.5,2.7,2.6,0.1,1.6,4.8,3.2,0.7,181,280,237,15,28.94,29.61,29.25,0.17,50.7,55.9,53.5,1.2,2.3,5.3,3.9,0.5,195,269,237,10,17.58,17.62,17.6,0.01,37.69,37.86,37.78,0.05,37.25,37.45,37.35,0.06,34.65,34.78,34.71,0.04,14.3,14.34,14.32,0.01,10.57,10.59,10.58,0,13.13,13.17,13.15,0.01,0.009,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.057,0.057,0,1214,1223,1218,2,-142,-136,-138,1,0,0,0,0,1013.5,1013.6,1013.5,0
12-Mar-14 12:40:00,32.35,31.6,0.43,46.6,50.1,48.2,1,0.9,4.9,2.6,0.9,176,318,248,20,30.5,32.07,31.31,0.43,46.2,50,47.7,1.1,1.1,5,2.8,0.8,162,302,241,21,30.36,31.71,31.03,0.38,51.7,55.9,53.3,1.2,1.3,5,2.9,0.8,184,293,242,19,34.25,35.29,34.76,0.3,47.9,52.1,49.4,1.2,1.2,4.9,3,0.8,191,294,241,16,-39.79,-39.64,-39.72,0.05,2.4,2.6,2.5,0.1,1.6,4.8,3.3,0.6,192,283,243,13,28.9,29.67,29.25,0.22,51.1,56.3,53.9,1.1,1.9,5.4,4,0.6,210,267,237,9,17.6,17.75,17.69,0.05,37.86,38.06,37.96,0.06,37.45,37.65,37.55,0.06,34.78,34.91,34.84,0.04,14.34,14.39,14.36,0.01,10.56,10.58,10.57,0,13.13,13.17,13.15,0.01,0.009,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.058,0.057,0,1214,1222,1218,2,-142,-137,-140,1,0,0,0,0,1013.3,1013.5,1013.4,0.1
12-Mar-14 12:45:00,31.57,31.11,0.15,45.5,50.9,48.3,1.6,0,5,2.4,0.9,166,268,222,22,30.49,31.24,30.81,0.15,44.9,50.5,47.8,1.7,0,4.9,2.6,0.9,155,273,217,20,30.35,31.06,30.54,0.14,50.7,56.1,53.3,1.6,0.9,4.9,2.7,0.9,181,281,221,17,34.19,34.89,34.4,0.13,47,51.4,49.1,1.4,1.4,4.9,2.8,0.8,170,280,228,17,-39.82,-39.75,-39.79,0.02,2.4,2.5,2.5,0,1.6,4.6,3.3,0.6,199,282,232,14,28.87,29.5,29.18,0.17,49.8,56.6,53.2,2.2,1.7,4.7,3.4,0.7,198,272,235,13,17.68,17.78,17.73,0.02,38.06,38.22,38.15,0.05,37.65,37.84,37.75,0.06,34.91,35.04,34.98,0.04,14.38,14.43,14.41,0.01,10.56,10.58,10.57,0,13.14,13.17,13.15,0.01,0.009,0.01,0.01,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.058,0.057,0,1216,1237,1226,6,-140,-136,-138,1,0,0,0,0,1013.2,1013.3,1013.3,0
12-Mar-14 12:50:00,31.78,31.21,0.29,46.8,49.1,47.9,0.5,1,5,2.7,1,210,320,258,21,30.68,31.51,31.01,0.25,46,48.1,47.1,0.4,1,4.5,2.9,0.9,201,304,251,20,30.6,31.4,30.88,0.25,51.4,53.2,52.3,0.4,0.9,4.7,2.9,0.8,209,312,253,20,34.17,35.1,34.55,0.31,46.6,49.3,48.4,0.5,1.7,5.4,3.4,0.7,198,290,248,17,-39.91,-39.78,-39.87,0.03,2.3,2.5,2.4,0,2.3,5.5,4,0.6,198,268,245,11,28.74,29.5,29.04,0.23,50.3,55.2,53.4,1,3,5.6,4.3,0.4,206,252,240,7,17.75,17.83,17.79,0.02,38.22,38.37,38.3,0.04,37.84,38.03,37.94,0.06,35.04,35.16,35.1,0.04,14.42,14.47,14.45,0.01,10.55,10.57,10.56,0,13.14,13.17,13.15,0.01,0.009,0.01,0.009,0,0.019,0.019,0.019,0,0.014,0.014,0.014,0,0.009,0.009,0.009,0,0.03,0.03,0.03,0,0.057,0.058,0.057,0,1224,1248,1234,7,-142,-134,-138,2,0,0,0,0,1013.1,1013.2,1013.2,0
