DateAndTime,AirTemp @2m: Min,AirTemp @2m: Max,AirTemp @2m: Avg,AirTemp @2m: SDv,Humidity @2m: Min,Humidity @2m: Max,Humidity @2m: Avg,Humidity @2m: SDv,WindSp @2m: Min,WindSp @2m: Max,WindSp @2m: Avg,WindSp @2m: SDv,WindDir @2m: Min,WindDir @2m: Max,WindDir @2m: Avg,WindDir @2m: SDv,AirTemp @4m: Min,AirTemp @4m: Max,AirTemp @4m: Avg,AirTemp @4m: SDv,Humidity @4m: Min,Humidity @4m: Max,Humidity @4m: Avg,Humidity @4m: SDv,WindSp @4m: Min,WindSp @4m: Max,WindSp @4m: Avg,WindSp @4m: SDv,WindDir @4m: Min,WindDir @4m: Max,WindDir @4m: Avg,WindDir @4m: SDv,AirTemp @8m: Min,AirTemp @8m: Max,AirTemp @8m: Avg,AirTemp @8m: SDv,Humidity @8m: Min,Humidity @8m: Max,Humidity @8m: Avg,Humidity @8m: SDv,WindSp @8m: Min,WindSp @8m: Max,WindSp @8m: Avg,WindSp @8m: SDv,WindDir @8m: Min,WindDir @8m: Max,WindDir @8m: Avg,WindDir @8m: SDv,AirTemp @16m: Min,AirTemp @16m: Max,AirTemp @16m: Avg,AirTemp @16m: SDv,Humidity @16m: Min,Humidity @16m: Max,Humidity @16m: Avg,Humidity @16m: SDv,WindSp @16m: Min,WindSp @16m: Max,WindSp @16m: Avg,WindSp @16m: SDv,WindDir @16m: Min,WindDir @16m: Max,WindDir @16m: Avg,WindDir @16m: SDv,AirTemp @32m: Min,AirTemp @32m: Max,AirTemp @32m: Avg,AirTemp @32m: SDv,Humidity @32m: Min,Humidity @32m: Max,Humidity @32m: Avg,Humidity @32m: SDv,WindSp @32m: Min,WindSp @32m: Max,WindSp @32m: Avg,WindSp @32m: SDv,WindDir @32m: Min,WindDir @32m: Max,WindDir @32m: Avg,WindDir @32m: SDv,AirTemp @50m: Min,AirTemp @50m: Max,AirTemp @50m: Avg,AirTemp @50m: SDv,Humidity @50m: Min,Humidity @50m: Max,Humidity @50m: Avg,Humidity @50m: SDv,WindSp @50m: Min,WindSp @50m: Max,WindSp @50m: Avg,WindSp @50m: SDv,WindDir @50m: Min,WindDir @50m: Max,WindDir @50m: Avg,WindDir @50m: SDv,SoilTemp @5cm: Min,SoilTemp @5cm: Max,SoilTemp @5cm: Avg,SoilTemp @5cm: SDv,SoilTemp @GND: Min,SoilTemp @GND: Max,SoilTemp @GND: Avg,SoilTemp @GND: SDv,SoilTemp @-5cm: Min,SoilTemp @-5cm: Max,SoilTemp @-5cm: Avg,SoilTemp @-5cm: SDv,SoilTemp @-10cm: Min,SoilTemp @-10cm: Max,SoilTemp @-10cm: Avg,SoilTemp @-10cm: SDv,SoilTemp @-20cm: Min,SoilTemp @-20cm: Max,SoilTemp @-20cm: Avg,SoilTemp @-20cm: SDv,SoilTemp @-50cm: Min,SoilTemp @-50cm: Max,SoilTemp @-50cm: Avg,SoilTemp @-50cm: SDv,SoilTemp @-1mt: Min,SoilTemp @-1mt: Max,SoilTemp @-1mt: Avg,SoilTemp @-1mt: SDv,SoilMois @10: Min,SoilMois @10: Max,SoilMois @10: Avg,SoilMois @10: SDv,SoilMois @20: Min,SoilMois @20: Max,SoilMois @20: Avg,SoilMois @20: SDv,SoilMois @30: Min,SoilMois @30: Max,SoilMois @30: Avg,SoilMois @30: SDv,SoilMois @40: Min,SoilMois @40: Max,SoilMois @40: Avg,SoilMois @40: SDv,SoilMois @60: Min,SoilMois @60: Max,SoilMois @60: Avg,SoilMois @60: SDv,SoilMois @1m: Min,SoilMois @1m: Max,SoilMois @1m: Avg,SoilMois @1m: SDv,ShortWave Radiation: Min,ShortWave Radiation: Max,ShortWave Radiation: Avg,ShortWave Radiation: SDv,LongWave Radiation: Min,LongWave Radiation: Max,LongWave Radiation: Avg,LongWave Radiation: SDv,RainFall-2: Min,RainFall-2: Max,RainFall-2: Avg,RainFall-2: SDv,Pressure- 01: Min,Pressure- 01: Max,Pressure- 01: Avg,Pressure- 01: SDv
07-Mar-14 12:05:00,31.05,30.77,0.12,81.4,83.9,82.5,0.7,0.4,4.8,2,0.8,157,272,213,23,30.45,30.85,30.61,0.1,71,72.7,71.8,0.5,0.9,4,2.2,0.8,150,253,207,20,30.06,30.54,30.24,0.11,81,83.6,82.5,0.6,0.8,4.2,2.4,0.7,158,261,209,18,31.49,32.14,31.77,0.14,78.7,81,79.8,0.5,1.6,4.1,2.8,0.5,162,255,208,14,-40,-40,-40,0,0,0,0,0,1.2,4.5,3.1,0.7,167,251,210,13,28.41,28.92,28.62,0.12,82.4,83.5,82.9,0.3,1.6,5,3.5,0.6,158,238,206,10,15.38,15.78,15.54,0.12,35.42,35.57,35.48,0.04,35.68,35.79,35.74,0.03,34.28,34.39,34.33,0.03,14.84,14.88,14.86,0.01,10.92,10.93,10.93,0,13.31,13.34,13.33,0.01,0.011,0.012,0.011,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.01,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,582,1351,1140,233,-69,-58,-64,3,0,0,0,0,1013.8,1013.9,1013.8,0
07-Mar-14 12:10:00,31.05,30.82,0.13,80.8,83.6,82,0.6,1.1,4.8,2.7,0.7,166,267,218,18,30.4,30.92,30.66,0.16,70.2,73.2,71.8,0.7,1.5,5.1,2.9,0.7,159,266,213,17,30.01,30.69,30.33,0.22,80.2,84.2,82.3,1,1.5,4.7,3.1,0.6,162,259,216,16,31.74,32.4,32.08,0.21,77.2,80.7,79.1,0.9,1.8,4.9,3.2,0.7,169,265,216,15,-40,-40,-40,0,0,0,0,0,1.7,5.2,3.4,0.7,155,254,214,14,28.6,29.14,28.81,0.16,81.1,83.2,82.2,0.6,1.7,5.6,3.8,0.7,165,238,208,9,15.78,16.24,16.02,0.13,35.57,35.81,35.69,0.07,35.79,35.92,35.86,0.04,34.39,34.49,34.44,0.03,14.88,14.91,14.89,0.01,10.91,10.93,10.92,0,13.32,13.34,13.33,0.01,0.012,0.014,0.013,0.001,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.01,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1178,1307,1226,34,-85,-68,-78,5,0,0,0,0,1013.7,1013.8,1013.8,0
07-Mar-14 12:15:00,30.96,30.74,0.1,81.3,83.7,82.2,0.6,1.3,5.2,2.9,0.9,159,267,215,19,30.33,30.74,30.53,0.1,71.2,73.4,72.2,0.6,1.3,5.9,3.2,0.8,161,248,210,17,30.06,30.34,30.19,0.06,82.1,84.4,83.2,0.5,1,5.6,3.2,0.8,161,255,210,17,31.76,32.08,31.93,0.06,78.3,80.6,79.6,0.6,1.5,4.9,3.3,0.7,164,257,206,16,-40,-40,-40,0,0,0,0,0,1.7,5.2,3.6,0.8,153,240,199,14,28.61,29,28.82,0.1,81.4,82.8,82.1,0.4,1.7,5.5,3.9,0.8,128,235,199,11,16.24,16.56,16.41,0.1,35.81,36.05,35.93,0.07,35.92,36.05,35.98,0.04,34.49,34.6,34.55,0.03,14.91,14.95,14.93,0.01,10.91,10.92,10.92,0,13.31,13.34,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0.001,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1158,1202,1175,13,-88,-82,-85,2,0,0,0,0,1013.6,1013.7,1013.6,0
07-Mar-14 12:20:00,30.98,30.78,0.11,81.4,83.4,82.4,0.5,0.9,5.5,2.5,0.8,129,270,206,24,30.4,30.74,30.59,0.09,71.3,73.4,72.4,0.5,1.1,5.5,2.9,0.9,115,266,203,22,30.1,30.35,30.23,0.06,82,84.6,83.4,0.5,1.7,5.9,3.3,0.8,168,270,205,16,31.68,32.13,31.91,0.1,78.6,80.9,79.9,0.5,1.4,6.3,3.8,0.8,119,254,203,16,-40,-40,-40,0,0,0,0,0,2,6.5,4.4,0.8,146,236,203,11,28.5,29.13,28.81,0.21,81.2,83.3,82.1,0.5,2.3,6.5,4.6,0.7,145,227,200,11,16.56,16.74,16.65,0.05,36.05,36.27,36.17,0.06,36.05,36.2,36.12,0.04,34.6,34.7,34.65,0.03,14.95,14.99,14.97,0.01,10.9,10.92,10.91,0,13.31,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0.001,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1189,1204,1197,4,-89,-83,-86,1,0,0,0,0,1013.4,1013.6,1013.5,0.1
07-Mar-14 12:25:00,31.15,30.78,0.17,81.2,83.8,82.7,0.6,1.6,5.3,2.8,0.7,151,265,214,21,30.39,30.97,30.64,0.16,71,73.7,72.5,0.7,1.4,5.3,3,0.7,146,253,207,20,30.02,30.57,30.33,0.17,82.1,84.9,83.5,0.7,1.1,5.5,3,0.8,165,260,206,18,31.63,32.35,32.04,0.18,78.4,81.4,79.8,0.8,1.6,5.8,3.2,0.9,141,260,203,17,-40,-40,-40,0,0,0,0,0,1.3,5.3,3.8,0.8,159,247,206,14,28.56,28.91,28.73,0.07,82.1,83.8,82.8,0.4,2.2,5.9,4.3,0.6,158,231,207,10,16.73,16.96,16.82,0.07,36.27,36.49,36.37,0.06,36.2,36.35,36.27,0.04,34.7,34.8,34.75,0.03,14.98,15.03,15,0.01,10.9,10.91,10.91,0,13.32,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1194,1214,1203,5,-89,-83,-86,1,0,0,0,0,1013.4,1013.4,1013.4,0
07-Mar-14 12:30:00,31.1,30.84,0.15,81.5,83.7,82.6,0.5,1,5.1,2.6,0.9,122,257,207,22,30.42,30.92,30.65,0.15,71.5,73.7,72.8,0.5,0,5.1,2.8,0.9,125,262,200,21,30.02,30.5,30.25,0.14,82.5,85.1,84,0.5,0.6,5.4,3.3,1,133,323,200,20,31.73,32.28,31.97,0.17,78.9,81.4,80.2,0.6,1.1,5.4,3.8,0.9,169,254,201,13,-40,-40,-40,0,0,0,0,0,2.3,6.3,4.6,0.7,182,235,205,9,28.53,28.89,28.69,0.1,82.6,84.1,83.3,0.4,3.3,6.2,4.9,0.6,175,231,203,8,16.96,17.08,17.03,0.03,36.49,36.69,36.6,0.06,36.35,36.52,36.43,0.05,34.8,34.91,34.85,0.03,15.03,15.07,15.05,0.01,10.89,10.91,10.9,0,13.31,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1153,1221,1195,23,-90,-84,-87,1,0,0,0,0,1013.4,1013.4,1013.4,0
07-Mar-14 12:35:00,30.84,30.69,0.08,82.2,83.8,82.9,0.4,1.3,4.7,2.9,0.8,163,265,210,19,30.4,30.71,30.55,0.07,72.2,73.9,72.9,0.4,1.4,5,3.1,0.9,157,277,203,19,30.01,30.27,30.14,0.07,83.4,85.5,84.3,0.5,1.5,5.1,3.2,0.8,125,246,203,18,31.43,31.89,31.72,0.11,79.7,81.4,80.5,0.4,1.8,5.9,4,0.9,168,249,202,14,-40,-40,-40,0,0,0,0,0,3.1,6,5,0.5,172,236,205,6,28.27,28.59,28.43,0.08,83.2,84,83.6,0.2,4.5,6.2,5.3,0.2,192,217,203,4,17,17.1,17.04,0.03,36.69,36.84,36.77,0.05,36.52,36.68,36.6,0.05,34.91,35.01,34.96,0.03,15.06,15.11,15.08,0.01,10.89,10.91,10.9,0,13.32,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.009,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1163,1203,1185,11,-87,-81,-84,2,0,0,0,0,1013.4,1013.4,1013.4,0
07-Mar-14 12:40:00,31.05,30.73,0.16,81,83.2,82.2,0.5,0,5.1,2.3,1,36,279,200,30,30.39,30.8,30.58,0.11,71.3,73,72.1,0.4,0.6,5.1,2.6,1,120,259,196,25,29.93,30.37,30.16,0.12,82.8,84.6,83.7,0.4,0.7,5.7,3.1,1,134,276,203,21,31.51,31.98,31.75,0.12,78.5,80.9,79.9,0.5,1.7,5.9,3.8,1.1,153,252,204,18,-40,-40,-40,0,0,0,0,0,2.4,5.8,4.6,0.8,178,243,204,11,28.24,28.59,28.4,0.11,82.7,83.8,83.3,0.2,3.2,6.1,5.1,0.5,187,241,202,6,16.99,17.16,17.08,0.06,36.85,37.04,36.93,0.06,36.68,36.85,36.77,0.05,35.01,35.11,35.06,0.03,15.11,15.15,15.13,0.01,10.88,10.9,10.89,0.01,13.32,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.01,0.001,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1050,1228,1200,33,-86,-78,-81,2,0,0,0,0,1013.3,1013.4,1013.4,0
07-Mar-14 12:45:00,30.92,30.76,0.08,81,82.6,81.7,0.3,0,4.8,3,0.9,152,265,207,20,30.43,30.79,30.6,0.1,71,72.9,71.9,0.4,0.7,5,3.3,0.9,158,251,203,18,30.02,30.5,30.21,0.14,82.2,84.2,83.2,0.5,1.1,6.6,3.6,0.9,159,262,206,15,31.56,32.09,31.81,0.14,78.3,80.8,79.4,0.6,2.4,6.4,4.2,0.9,176,252,208,13,-40,-40,-40,0,0,0,0,0,2.5,6.6,5,0.6,171,244,208,10,28.34,28.61,28.48,0.06,82.5,83.5,82.9,0.2,4.1,6.6,5.4,0.4,187,232,207,8,17.15,17.19,17.16,0.01,37.04,37.19,37.12,0.04,36.85,37.03,36.94,0.05,35.11,35.22,35.17,0.03,15.15,15.19,15.17,0.01,10.87,10.89,10.89,0.01,13.31,13.35,13.33,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.01,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,918,1249,1157,101,-85,-77,-80,2,0,0,0,0,1013.2,1013.3,1013.2,0
07-Mar-14 12:50:00,30.94,30.82,0.06,80.7,82.2,81.4,0.4,1.3,4.9,3.1,0.8,159,254,217,17,30.47,30.73,30.62,0.06,70.9,72.3,71.7,0.4,1.4,5.4,3.3,0.8,146,265,211,16,29.95,30.3,30.13,0.09,82.8,84.5,83.5,0.4,1.5,5.7,3.6,0.8,167,249,212,14,31.58,31.89,31.75,0.06,78.3,80.2,79.4,0.4,2.1,5.5,4.1,0.7,168,249,212,12,-40,-40,-40,0,0,0,0,0,3.3,6.4,4.9,0.5,192,237,212,6,28.29,28.56,28.42,0.06,82.4,83.3,82.8,0.2,3.8,6.1,5.2,0.4,191,224,210,3,17.16,17.26,17.21,0.03,37.19,37.37,37.28,0.05,37.03,37.21,37.12,0.05,35.22,35.33,35.27,0.03,15.18,15.24,15.21,0.02,10.87,10.89,10.88,0,13.31,13.35,13.34,0.01,0.014,0.014,0.014,0,0.02,0.02,0.02,0,0.014,0.014,0.014,0,0.009,0.01,0.01,0,0.033,0.033,0.033,0,0.057,0.057,0.057,0,1183,1247,1206,18,-86,-78,-83,2,0,0,0,0,1013.1,1013.2,1013.2,0
