DateAndTime,AirTemp @2m: Min,AirTemp @2m: Max,AirTemp @2m: Avg,AirTemp @2m: SDv,Humidity @2m: Min,Humidity @2m: Max,Humidity @2m: Avg,Humidity @2m: SDv,WindSp @2m: Min,WindSp @2m: Max,WindSp @2m: Avg,WindSp @2m: SDv,WindDir @2m: Min,WindDir @2m: Max,WindDir @2m: Avg,WindDir @2m: SDv,AirTemp @4m: Min,AirTemp @4m: Max,AirTemp @4m: Avg,AirTemp @4m: SDv,Humidity @4m: Min,Humidity @4m: Max,Humidity @4m: Avg,Humidity @4m: SDv,WindSp @4m: Min,WindSp @4m: Max,WindSp @4m: Avg,WindSp @4m: SDv,WindDir @4m: Min,WindDir @4m: Max,WindDir @4m: Avg,WindDir @4m: SDv,AirTemp @8m: Min,AirTemp @8m: Max,AirTemp @8m: Avg,AirTemp @8m: SDv,Humidity @8m: Min,Humidity @8m: Max,Humidity @8m: Avg,Humidity @8m: SDv,WindSp @8m: Min,WindSp @8m: Max,WindSp @8m: Avg,WindSp @8m: SDv,WindDir @8m: Min,WindDir @8m: Max,WindDir @8m: Avg,WindDir @8m: SDv,AirTemp @16m: Min,AirTemp @16m: Max,AirTemp @16m: Avg,AirTemp @16m: SDv,Humidity @16m: Min,Humidity @16m: Max,Humidity @16m: Avg,Humidity @16m: SDv,WindSp @16m: Min,WindSp @16m: Max,WindSp @16m: Avg,WindSp @16m: SDv,WindDir @16m: Min,WindDir @16m: Max,WindDir @16m: Avg,WindDir @16m: SDv,AirTemp @32m: Min,AirTemp @32m: Max,AirTemp @32m: Avg,AirTemp @32m: SDv,Humidity @32m: Min,Humidity @32m: Max,Humidity @32m: Avg,Humidity @32m: SDv,WindSp @32m: Min,WindSp @32m: Max,WindSp @32m: Avg,WindSp @32m: SDv,WindDir @32m: Min,WindDir @32m: Max,WindDir @32m: Avg,WindDir @32m: SDv,AirTemp @50m: Min,AirTemp @50m: Max,AirTemp @50m: Avg,AirTemp @50m: SDv,Humidity @50m: Min,Humidity @50m: Max,Humidity @50m: Avg,Humidity @50m: SDv,WindSp @50m: Min,WindSp @50m: Max,WindSp @50m: Avg,WindSp @50m: SDv,WindDir @50m: Min,WindDir @50m: Max,WindDir @50m: Avg,WindDir @50m: SDv,SoilTemp @5cm: Min,SoilTemp @5cm: Max,SoilTemp @5cm: Avg,SoilTemp @5cm: SDv,SoilTemp @GND: Min,SoilTemp @GND: Max,SoilTemp @GND: Avg,SoilTemp @GND: SDv,SoilTemp @-5cm: Min,SoilTemp @-5cm: Max,SoilTemp @-5cm: Avg,SoilTemp @-5cm: SDv,SoilTemp @-10cm: Min,SoilTemp @-10cm: Max,SoilTemp @-10cm: Avg,SoilTemp @-10cm: SDv,SoilTemp @-20cm: Min,SoilTemp @-20cm: Max,SoilTemp @-20cm: Avg,SoilTemp @-20cm: SDv,SoilTemp @-50cm: Min,SoilTemp @-50cm: Max,SoilTemp @-50cm: Avg,SoilTemp @-50cm: SDv,SoilTemp @-1mt: Min,SoilTemp @-1mt: Max,SoilTemp @-1mt: Avg,SoilTemp @-1mt: SDv,SoilMois @10: Min,SoilMois @10: Max,SoilMois @10: Avg,SoilMois @10: SDv,SoilMois @20: Min,SoilMois @20: Max,SoilMois @20: Avg,SoilMois @20: SDv,SoilMois @30: Min,SoilMois @30: Max,SoilMois @30: Avg,SoilMois @30: SDv,SoilMois @40: Min,SoilMois @40: Max,SoilMois @40: Avg,SoilMois @40: SDv,SoilMois @60: Min,SoilMois @60: Max,SoilMois @60: Avg,SoilMois @60: SDv,SoilMois @1m: Min,SoilMois @1m: Max,SoilMois @1m: Avg,SoilMois @1m: SDv,ShortWave Radiation: Min,ShortWave Radiation: Max,ShortWave Radiation: Avg,ShortWave Radiation: SDv,LongWave Radiation: Min,LongWave Radiation: Max,LongWave Radiation: Avg,LongWave Radiation: SDv,RainFall: Min,RainFall: Max,RainFall: Avg,RainFall: SDv,Pressure- 01: Min,Pressure- 01: Max,Pressure- 01: Avg,Pressure- 01: SDv
28-May-17 12:05:00,27.65,27.55,0.04,86.9,87.7,87.2,0.2,1,3.8,2.2,0.6,228,355,300,21,27.4,27.61,27.52,0.04,87,87.7,87.3,0.2,0.7,4.3,2.4,0.6,220,346,289,19,4.76,8.27,5.52,1.17,49.5,52.8,50.2,1.1,1,4.5,2.9,0.7,257,345,292,17,27.73,28.05,27.91,0.06,87.8,88.4,88,0.2,1.8,5.3,3.3,0.7,259,351,295,14,-32.13,-29.86,-31.06,0.46,11.5,16.6,13.9,1,1.6,5.6,3.7,0.8,4,355,302,22,26.7,26.96,26.82,0.06,88.5,89.1,88.8,0.1,2,5.8,4.3,0.8,278,345,298,11,28.37,28.4,28.39,0.01,29.75,29.77,29.76,0.01,28.5,28.51,28.5,0,27.74,27.75,27.74,0,30.83,30.84,30.83,0,16.71,16.72,16.71,0,17.9,17.9,17.9,0,0.007,0.014,0.01,0.002,0.138,0.139,0.139,0,0.15,0.151,0.15,0,0.14,0.142,0.14,0,0.117,0.119,0.117,0,0.1,0.102,0.101,0.001,959,2100,1151,308,16,137,34,23,169.8,169.8,169.8,0,1009.1,1009.2,1009.1,0
28-May-17 12:10:00,27.79,27.61,0.1,86.6,87.4,87,0.2,0.5,3.5,1.7,0.7,0,354,305,43,27.35,27.76,27.57,0.11,86.6,87.8,87.2,0.2,0.6,4.3,1.8,0.7,200,354,297,27,5.79,8.3,6.5,0.79,50.5,52.8,51.1,0.7,0.6,4,1.9,0.8,5,347,300,29,27.8,28.16,27.99,0.08,87.5,88.1,87.8,0.1,0.8,4.8,2.4,0.8,5,354,306,32,-32.36,-28.9,-30.38,0.82,11.5,17.3,14.6,1.2,1.4,5.4,2.9,0.9,249,340,303,20,26.74,26.98,26.87,0.06,88.6,89.1,88.9,0.1,1.7,5.2,3.4,0.8,248,356,298,17,28.36,28.41,28.38,0.01,29.75,29.85,29.78,0.03,28.51,28.53,28.52,0.01,27.75,27.75,27.75,0,30.84,30.85,30.84,0.01,16.71,16.71,16.71,0,17.9,17.9,17.9,0,0.006,0.013,0.01,0.002,0.138,0.139,0.138,0.001,0.15,0.152,0.15,0,0.14,0.141,0.14,0,0.117,0.119,0.117,0,0.1,0.102,0.101,0,964,2100,1142,283,10,128,29,26,169.8,169.8,169.8,0,1009,1009.1,1009.1,0
28-May-17 12:15:00,27.95,27.82,0.05,85.6,87.1,86.4,0.3,0,4,1.5,0.8,0,355,316,90,27.62,27.88,27.75,0.05,85.9,87.4,86.7,0.3,0,3.6,1.5,0.7,1,354,306,37,5.76,7.71,6.53,0.55,50.5,52.3,51.2,0.5,0,4,1.7,0.8,0,354,308,58,27.95,28.24,28.13,0.05,87.1,87.9,87.5,0.2,0.7,3.9,1.9,0.7,0,354,314,59,-31.79,-28.99,-30.08,0.66,13,17.7,15.2,1,1.4,4.9,2.9,0.8,7,355,316,31,26.76,26.98,26.88,0.04,88.6,89,88.8,0.1,2.1,6.3,3.8,0.8,249,349,312,15,28.41,28.51,28.46,0.03,29.85,29.94,29.89,0.03,28.53,28.57,28.55,0.01,27.75,27.76,27.76,0,30.85,30.86,30.86,0,16.7,16.71,16.71,0,17.89,17.9,17.9,0,0.006,0.013,0.01,0.002,0.138,0.139,0.139,0,0.15,0.15,0.15,0,0.14,0.142,0.141,0,0.117,0.119,0.117,0,0.1,0.103,0.101,0,967,2100,1127,249,8,137,29,32,169.8,169.8,169.8,0,1008.9,1009,1009,0
28-May-17 12:20:00,27.87,27.75,0.05,84.8,85.9,85.3,0.3,0.9,4.6,2.1,0.8,2,356,310,51,27.5,27.77,27.65,0.05,85.4,86.5,85.9,0.3,0.7,4.5,2.2,0.8,0,354,300,38,6.88,8.42,7.73,0.53,51.5,52.9,52.3,0.5,1.2,5.2,2.8,0.9,230,354,301,21,27.81,28.17,27.99,0.07,86.5,87.3,86.8,0.2,1.2,5.9,3.5,1,0,354,307,54,-31.74,-29.17,-30.4,0.71,11,17.2,15.5,1.4,2,6.2,4.4,0.8,213,354,315,13,26.65,26.92,26.79,0.06,88.2,88.9,88.6,0.1,2.5,6.9,5,0.8,287,340,312,11,28.51,28.55,28.53,0.01,29.94,29.98,29.96,0.01,28.57,28.63,28.6,0.02,27.76,27.78,27.77,0.01,30.86,30.88,30.87,0,16.7,16.7,16.7,0,17.89,17.9,17.9,0,0.006,0.013,0.01,0.002,0.138,0.139,0.138,0,0.15,0.152,0.15,0,0.14,0.142,0.141,0,0.117,0.12,0.118,0.001,0.1,0.103,0.101,0,991,2100,1125,267,8,137,30,32,169.8,169.8,169.8,0,1008.8,1008.9,1008.8,0
28-May-17 12:25:00,28.04,27.9,0.11,83.9,85.5,84.8,0.4,0.8,4.5,2,0.8,0,355,320,71,27.56,27.97,27.84,0.12,84.3,86.1,85.3,0.4,0.8,4.4,2.2,0.8,0,354,313,48,6.2,7.89,6.82,0.41,50.9,52.4,51.4,0.4,1.2,4.3,2.5,0.7,0,354,317,44,27.92,28.4,28.19,0.1,85.6,86.8,86.3,0.3,1.3,5.3,3,0.8,0,354,323,51,-32.23,-29.04,-30.26,0.78,11.6,17.1,14.9,1.1,1.7,6.1,4,0.9,3,351,326,29,26.78,27.09,26.96,0.07,87.3,88.6,88,0.4,2.1,6.9,4.6,1,3,355,321,21,28.55,28.64,28.59,0.03,29.98,30.07,30.02,0.03,28.63,28.69,28.66,0.02,27.78,27.8,27.79,0.01,30.88,30.89,30.88,0,16.69,16.7,16.69,0.01,17.89,17.9,17.9,0,0.005,0.012,0.009,0.002,0.138,0.139,0.138,0,0.15,0.152,0.15,0,0.14,0.142,0.141,0,0.117,0.12,0.118,0,0.1,0.103,0.101,0,975,2100,1138,264,8,137,30,30,169.8,169.8,169.8,0,1008.7,1008.8,1008.8,0
28-May-17 12:30:00,28.22,28.08,0.08,82.5,84,83.3,0.5,0.8,3.8,1.8,0.7,0,356,316,79,27.81,28.13,27.98,0.08,83,84.5,83.8,0.4,0.8,3.9,2,0.7,3,354,309,37,5.96,8.17,6.71,0.82,50.7,52.7,51.3,0.7,0.7,4.2,2.3,0.8,5,354,313,33,28.1,28.57,28.36,0.1,84.3,85.7,84.9,0.4,1.2,4.8,2.7,0.7,0,355,321,50,-31.65,-30.09,-30.75,0.35,11.5,16.4,14.2,1.1,1.8,6.4,3.7,1,2,355,329,23,26.86,27.29,27.07,0.12,86,87.4,86.7,0.4,2.3,7,4.6,1,289,347,321,13,28.64,28.77,28.7,0.04,30.07,30.19,30.13,0.04,28.69,28.75,28.72,0.02,27.8,27.82,27.81,0.01,30.89,30.9,30.89,0,16.69,16.69,16.69,0,17.89,17.9,17.9,0.01,0.005,0.012,0.01,0.002,0.138,0.139,0.138,0,0.15,0.15,0.15,0,0.14,0.142,0.141,0,0.117,0.12,0.118,0,0.1,0.103,0.101,0,967,2100,1173,310,8,134,29,30,169.8,169.8,169.8,0,1008.6,1008.8,1008.7,0.1
28-May-17 12:35:00,28.43,28.26,0.08,81.1,83,82.3,0.5,0.7,5,2.1,0.9,0,355,319,52,27.96,28.37,28.17,0.1,81.6,83.6,82.8,0.5,1,5.6,2.3,1,1,354,310,33,5.39,5.96,5.65,0.15,50.1,50.7,50.4,0.2,0.8,6.1,2.7,1.2,2,354,315,32,28.28,28.72,28.5,0.09,82.8,84.3,83.7,0.4,1.1,6.3,3.3,1.3,13,354,321,24,-31.55,-28.92,-30.31,0.55,11.4,16.8,15,1.1,1.7,7,4.2,1.2,1,355,324,45,27.12,27.42,27.26,0.08,84.7,86.3,85.6,0.5,2.5,7.6,4.9,1.1,283,354,320,11,28.77,28.92,28.85,0.05,30.19,30.3,30.26,0.04,28.75,28.82,28.79,0.02,27.82,27.85,27.84,0.01,30.9,30.91,30.9,0,16.68,16.69,16.69,0,17.89,17.9,17.89,0,0.005,0.013,0.01,0.002,0.138,0.138,0.138,0,0.15,0.152,0.15,0,0.14,0.141,0.14,0,0.118,0.119,0.118,0,0.1,0.103,0.101,0,978,2100,1147,257,8,145,30,29,169.8,169.8,169.8,0,1008.5,1008.6,1008.5,0
28-May-17 12:40:00,28.63,28.4,0.15,80.6,81.9,81.4,0.2,0.6,5.3,2,0.9,0,355,340,125,28.05,28.56,28.32,0.15,81,82.3,81.7,0.2,0.7,5.6,2.2,1,0,356,331,66,5.28,5.4,5.35,0.02,50.1,50.2,50.1,0,0.3,5.9,2.3,1.1,0,355,329,81,28.39,28.89,28.68,0.12,82.1,83,82.6,0.2,0.4,7.1,2.6,1.2,0,354,328,75,-33.01,-29.77,-31.87,0.71,10.7,16.5,13.8,1.1,1.1,7.1,3.3,1.3,1,354,331,30,27.23,27.64,27.44,0.11,83.8,84.8,84.4,0.2,1.4,6.8,4.1,1.1,292,353,322,10,28.92,29.07,28.99,0.04,30.31,30.47,30.38,0.05,28.82,28.89,28.86,0.02,27.85,27.88,27.86,0.01,30.91,30.92,30.91,0,16.68,16.68,16.68,0,17.89,17.9,17.89,0,0.005,0.012,0.01,0.002,0.138,0.138,0.138,0,0.15,0.152,0.15,0,0.14,0.142,0.14,0,0.117,0.119,0.118,0,0.101,0.103,0.101,0,972,2100,1159,271,5,145,30,30,169.8,169.8,169.8,0,1008.5,1008.5,1008.5,0
28-May-17 12:45:00,28.59,28.46,0.04,79.9,81.3,80.6,0.3,0.1,5.1,2.1,0.8,0,355,338,107,28.27,28.5,28.37,0.05,80.4,81.6,81,0.3,0,5,2.3,0.9,0,356,329,77,4.94,5.65,5.12,0.11,49.8,50.3,49.9,0.1,0.6,5.5,2.7,0.9,0,354,327,60,28.53,28.87,28.69,0.06,81.3,82.4,81.9,0.3,1.4,5.4,3.5,0.8,1,351,324,49,-32.84,-30.15,-31.56,0.5,12.2,15.5,13.8,0.6,2.4,7.3,4.7,0.8,289,354,327,12,27.36,27.62,27.48,0.06,82.6,84.2,83.4,0.4,2.9,8.1,5.3,1,282,346,319,10,29.07,29.17,29.12,0.03,30.46,30.55,30.5,0.02,28.89,28.96,28.92,0.02,27.88,27.9,27.89,0.01,30.92,30.93,30.92,0,16.68,16.68,16.68,0,17.89,17.89,17.89,0,0.006,0.012,0.009,0.002,0.137,0.138,0.138,0,0.15,0.15,0.15,0,0.14,0.141,0.14,0,0.118,0.12,0.118,0,0.1,0.103,0.101,0,962,2100,1148,278,5,134,24,28,169.8,169.8,169.8,0,1008.4,1008.5,1008.4,0
28-May-17 12:50:00,28.8,28.66,0.08,78.6,80.6,79.5,0.5,0,4,1.9,0.7,2,355,304,40,28.42,28.74,28.59,0.08,79,81,80,0.5,0.4,3.8,1.9,0.6,1,355,299,40,4.53,4.94,4.71,0.12,49.4,49.8,49.6,0.1,1,4.3,2.3,0.7,4,348,304,31,28.7,29.12,28.94,0.09,79.7,81.6,80.9,0.5,1.2,5.3,2.6,0.7,249,353,311,18,-32.73,-30.17,-31.75,0.57,9.6,15.3,13,1,1.1,5.6,3.1,1,0,356,321,36,27.56,27.94,27.78,0.1,81.3,82.7,82.2,0.4,2.2,6.4,4,0.8,290,354,316,11,29.17,29.34,29.25,0.05,30.55,30.7,30.62,0.04,28.96,29.02,28.99,0.02,27.9,27.94,27.92,0.01,30.93,30.94,30.93,0.01,16.67,16.68,16.67,0,17.89,17.89,17.89,0,0.005,0.012,0.008,0.002,0.137,0.138,0.138,0,0.149,0.15,0.15,0,0.14,0.141,0.14,0,0.117,0.12,0.118,0,0.1,0.103,0.101,0,970,2100,1156,274,5,142,27,33,169.8,169.8,169.8,0,1008.4,1008.4,1008.4,0
